TICKER,DY,P/L,P/VP,P/ATIVOS,MARGEM BRUTA,MARGEM EBIT,MARG. LIQUIDA,P/EBIT,EV/EBIT,DIVIDA LIQUIDA / EBIT,DIV. LIQ. / PATRI.,PSR,P/CAP. GIRO,P. AT CIR. LIQ.,LIQ. CORRENTE,ROE,ROA,ROIC,PATRIMONIO / ATIVOS,PASSIVOS / ATIVOS,GIRO ATIVOS,CAGR RECEITAS 5 ANOS,CAGR LUCROS 5 ANOS,VPA,LPA,PEG RATIO,SETOR,IN_IBOV
VSTE3,,-1.8537814969966881,0.8350733595042269,0.6151267996475244,1.2873478266431315,-0.5443382108335012,-0.6546487215657264,0.0203172197753968,0.29972525770888175,-0.51721925925953,-0.20988433259006747,0.773332249204148,0.36955289803108987,0.7228546214013278,-0.7041830764320052,-0.46847804378596924,-0.5626681821808185,-0.24200058322524942,1.096954241014594,-1.0467887345435545,0.1138413528577722,-0.9472740919940086,,-0.2283863311166052,-0.6024520161371384,-0.09805753159580577,Consumo Cíclico,False
VTRU3,-1.3876855477316117,1.8583393876549827,-0.5471278918001559,-2.6045524645731577,-1.301177846712016,-1.7122496419715054,-1.9534475001356353,-2.7830778302939287,-1.6055116051446532,-0.4882385417240269,-1.1152709394531997,-0.16291204754068211,0.5771790473564874,-1.7207031914498219,1.7256613749079115,-2.076839479720269,-2.991651814004788,-3.2704576827750973,1.9975482077447009,-1.965851333534968,2.706542138448966,,,-0.4652741957211892,-1.813391606114887,,Consumo Cíclico,False
VULC3,2.722962450035507,0.4128247650224116,-0.6921737021222211,-1.7996326485179877,-0.11419848372530615,0.6688476045697236,2.0409855435519884,0.27339178539262776,0.1631660164267451,0.03682387009567718,-0.3476523873071024,-0.9983300354052999,0.3970696166163835,-1.8481279853715076,0.28662728236679563,1.8324645630365202,2.5736186667751593,0.2558633181487886,0.8968222484079035,-0.8425526014343514,0.4645941340839819,0.2969780159811897,0.8685499396601017,-0.24306946322019513,1.6590744327254148,-0.08260267469736819,Consumo Cíclico,False
WHRL4,0.9496253932262916,-0.21159821822363103,-1.5368522445860104,-0.32777927058853246,-1.546308109273118,-0.273530319765608,-0.3403109183026956,-0.041203669103929974,-0.1419732537485122,0.1578609845086609,-0.6607616025730909,0.5572758730322641,-4.589410064615677,-0.5663844700416101,-1.0423167703077865,1.1056629360646217,0.30570289850281657,1.4356029946344195,-1.0044316813556546,1.097690663103078,1.9632651084141512,-0.2828676265703589,-1.0740608850444364,-0.9919092005032808,-0.4420992850441945,0.01012646669325727,Consumo Cíclico,False
YDUQ3,-0.5566840758780631,-0.7180200077853822,0.2890185441741002,0.4541428364364904,1.1077103823235452,0.2630549752295986,-0.4228558586821122,-0.26771239634145155,0.19236144042499492,-0.6757608316596355,1.1302231087483634,0.4420458057405928,1.905486099064754,0.6778811647230857,-0.8693181362318053,-0.16815523517073647,-0.36503890174937054,0.10796592430365116,-0.4540687016872562,0.4849822637754689,-0.36445789426887726,-0.48477816281598746,-1.086972396194355,-0.01205485145704722,-0.20986429518544814,0.09770398911773685,Consumo Cíclico,True
ZAMP3,,1.9763405813392743,0.3828717155589658,0.5001382544967857,1.3734241020462665,-1.0356491215634873,-1.0907194672064826,3.277065292804566,3.0891219916526493,-2.360648606731082,0.07817614545464197,0.9317735917301962,-2.7973712591490707,0.7078634691752471,-1.1130889387934149,-1.1973226830613726,-1.362168453017131,-0.800055284419983,-0.40403570353558355,0.4849822637754689,1.5806257107128312,-0.3777828359165947,,-0.7834087246323039,-0.9452750964048114,-0.11351238849424335,Consumo Cíclico,False
ABEV3,0.6835831210114858,-0.8512736529540557,-1.2500292643935211,-3.490652332316143,1.5270329054726197,1.6689381656094378,0.4895185577089481,0.9129722838796146,-0.0457235561751512,0.5220194819247461,-0.7659410430267417,-3.6829996191924095,4.216941290612487,-2.5688594968490928,-0.849481738087285,0.10765820151453682,0.23987219751918484,1.6520383881875766,2.056902614912115,-1.9794169199609848,-0.7274585683388414,-0.49050080618296676,-0.5030023680320467,-0.4885411970319699,-0.07733404821780508,1.1226304122147788,Consumo não Cíclico,True
ASAI3,-0.8391905565808683,-0.5569618609724187,-0.5359977248089628,0.5056525046236967,-0.6500621070979969,-0.48610035264665524,-0.2124688152180351,-0.5825532423871317,-0.317405927792728,0.13057806015878543,0.45196919627034904,0.7806246504531239,0.31918468809491546,0.6909971578021247,-0.8942113138494564,0.08135298386325437,-0.1881268395760172,1.410949954079976,-1.1761083666152772,1.243010748949125,1.6948134755110422,0.38484719475314894,-0.8511012767079528,-0.6486980911116361,-0.17894191757942715,0.0896035192323493,Consumo não Cíclico,True
BEEF3,-0.47049245222185715,1.5247280830823136,-3.174753953801533,0.840688121402691,-0.5760831503601603,-0.31316516291005514,-0.33095307235453136,-0.7842956887456957,-0.36352484890065,0.08781555189863843,3.733560674376396,0.8470937897807156,-0.4344434594910936,0.7265559977765039,-0.5512845663394731,-1.3814153597680314,-0.3632589241993744,0.6674831254949388,-1.728983821089948,1.7127184688377701,0.39227096136534984,-0.1834370311510289,,-0.9203679530567098,-0.6272119294689363,-0.3112725884921756,Consumo não Cíclico,True
BRFS3,1.7416961739322094,-0.23661479508471392,-0.7818118613872531,-0.1979222906121912,-0.09490909561154334,0.06033391551514624,-0.04302358727014259,-0.23169681393745503,-0.32243708282268313,0.31149636433633027,-0.34373216007041696,0.11593325717720743,-0.05013398820853561,-0.2513121015189255,-0.5811042835142542,0.2309877364448249,-0.04134511852093186,0.759941521554066,-0.6144967311443926,0.5693751663187335,0.11805148470309913,-0.34259121313941354,1.6757238371626864,-0.1891174385352025,0.2484088270885715,3.582005333104736,Consumo não Cíclico,True
CAML3,0.14568794136443539,-0.1585089733665102,0.9740033998862506,0.7401774363689927,-0.7414478771859127,-0.5587535980389546,-0.1797688589473892,-0.4158964388735353,-0.04488503033682521,-0.14354058253446444,-0.202995865751642,0.7584682706772601,-0.43853185812175915,0.6732177378149351,-0.11889866730514646,-0.09592130900408401,-0.18492599207637359,-0.46861524799872123,-0.05288509567350801,0.14069797737212025,0.2551612230342247,0.08383819838381272,-0.7706811047259075,-0.08665681685690656,-0.18193038432535721,-0.5117106423544381,Consumo não Cíclico,False
CRFB3,-0.9073744525924662,-0.3894305332290254,0.6228403476315499,0.6396667513352945,-0.563649712252961,-0.6539191166514032,-0.19887922300166277,-0.2580110460711808,-0.0583014437500389,-0.0481472948772135,-0.15969239057663434,0.7584682706772601,0.2578587086349329,0.6909971578021247,-0.9687606067864094,-0.06294447818037482,-0.1945285345753044,0.10639998228681004,-0.6144967311443926,0.5693751663187335,0.6664904380276011,-0.2483096596789031,-0.2679579040265521,-0.05880344397348639,-0.12514951615268607,-0.3112725884921756,Consumo não Cíclico,True
ESPA3,-1.115865654619041,-2.5062680970569464,1.0938670550558551,0.7401774363689927,0.40367177248715314,0.4481589859895333,-0.21883893656945966,-0.6242174432655307,-0.24696975737335627,0.01654470479839349,-0.2896028161016574,0.3374970549358462,-0.405824669076435,0.7798942577380727,-0.29781697035383325,-0.19961723945551635,-0.258088220639656,0.1431300300363265,0.38392395413718006,-0.28797921157449236,-1.0930845372218427,-0.6185161264779717,-1.6536363176018207,-0.8317345414883976,-0.3731922560648811,-0.6350571370389072,Consumo não Cíclico,False
GMAT3,0.1431626118825244,0.09505195510997705,0.388731646128416,-0.1979222906121912,-0.29260076151601394,-0.3540965687648717,-0.045146961053950795,-0.19661117109248755,-0.36100927138567246,0.3794777877242563,-0.592727142326711,0.44827895381516575,-0.3022519037662421,-0.30465036148049446,0.31348723172918047,0.1272918059933926,0.0821161421796072,1.0043863220939504,0.6959304182876714,-0.8391355973629944,1.329187506628041,1.2999837411863606,0.8427728771167685,-0.618855191593686,-0.1311264496445462,-0.11083453462991315,Consumo não Cíclico,False
JALL3,,1.926169367345266,1.0559414454123475,0.840688121402691,-0.9497576992339315,-0.7582942015811854,-0.40102440722020116,1.7082760930679184,3.6018638405423107,-3.9678903789507722,0.22462595160155877,0.2710279156082546,-0.43989465766531427,0.9932472975843482,0.7011435550013356,-0.3029319348685243,-0.33353676884554095,-1.1170905737832852,-0.2400889741638027,0.3244167726349545,-1.3673040138840937,0.3805223528512906,,-0.41293918491982934,-0.46284625844278293,-0.20334440564326503,Consumo não Cíclico,False
JBSS3,-0.13714896060960058,0.11203148157045603,0.014157723723401721,0.371638257912099,-0.837185350611348,-0.5219153327696197,-0.15980914537959234,-0.5584318629312164,-0.23606892147512015,0.03518477250153447,0.37618811471408564,0.8027810302289878,-0.29816350513557655,0.5487617979046077,-0.17853810165470851,0.2525275161158026,-0.056434828162108853,0.6877479794257063,-0.739299316804589,0.7530939615815677,2.268617730426801,-0.13499880185021615,-0.21784098525513262,3.6689328206127114,3.248680016665054,-0.17250778197214775,Consumo não Cíclico,True
MBRF3,2.3280776796319516,-0.3984862806746142,-1.1212694785667972,0.5726596279794957,-0.9155160106867043,-0.6907573819207381,-0.18868702883938354,-0.0058329881229759115,0.38360167304768644,-0.49879834346491614,1.4317103221048977,0.7141555111255323,0.3137334899206948,0.7443354177636935,-0.9389408896116282,0.22183809552263975,-0.1862977838619351,-0.6370668462982271,-1.4257135379356702,1.3654899457910146,0.5065290766412879,0.7040205271102901,1.83492081239497,-0.22890797122580286,0.20955875939148075,-0.29585427665661695,Consumo não Cíclico,False
MDIA3,-0.49069508807714546,-0.6588390197352931,0.4238479513538861,-0.8344899624922802,0.3371528786136363,-0.2589310501524231,0.01897892721705617,1.2068145427062187,0.054061018585625606,0.5384666004863412,-0.7118116990579823,-0.7038527945297564,-0.2286607284142629,-0.8558123810833728,0.909881575224804,-0.06885362127595278,-0.043631438163534424,-0.1190465176929797,2.0063575677197356,-1.8802087705190544,-0.4075358455662152,-0.6271658102816884,-0.5935236244176337,1.3676871529845351,0.21553569288334087,-1.3094540967262425,Consumo não Cíclico,False
MNPR3,,0.6553763283057857,-0.2316564128548888,-1.1025184559154755,0.10340424219828731,3.254549198464784,4.0659467490100285,-0.7777171307122642,-0.6846802449794523,0.5110547362170162,-0.9457045943469924,-0.548758136098709,-0.2654563160902525,-1.3714155607118719,1.923751959167363,3.8548383621149105,4.189644849850824,0.21025735868199416,0.8831342967779664,-0.7778959989420496,0.02664499248234873,-0.7205823953618272,,-0.7869701922114724,1.8083884684640634,-0.3112725884921756,Consumo não Cíclico,False
NATU3,,1.6107576838154074,0.6228403476315499,0.03660264113310481,2.4321871996767364,-0.530101613940583,-0.5275774847351685,1.0204220650923281,0.3634770529278659,0.04066714535539945,-0.5007072575798197,0.005151358297888032,-0.22593512932715257,0.17539397817362548,-0.13380852589253706,-0.42759579243329776,-0.4995235748984879,-0.6358002929275541,0.8207330039478681,-0.7166564005211049,-0.4303874686214028,,,-0.12545258623024194,-0.6839927976416075,-0.3421092121632929,Consumo não Cíclico,False
NTCO3,,0.966667646747902,0.4121425162787294,-0.1979222906121912,2.4336978624067607,-0.38581840830235453,-1.456927228937196,1.3033000605298797,0.409595974035788,0.12180626359260142,-0.5223589951673236,-0.48228899677111736,-0.269544714720918,-0.35798862144206317,-0.05925923295558408,-1.1231591200385855,-1.0992114992352877,-0.22163734071749078,0.6959304182876714,-0.5941772036792161,-0.7731618144492166,-0.5276944465389479,,0.018788094773184175,-1.7879324135881718,-0.29585427665661695,Consumo não Cíclico,True
PCAR3,,0.880638046014808,0.775011003608587,0.9221017762799866,0.013261815921091637,-1.0691170647911987,-0.5632501643031459,-2.752337110027044,-2.3168120924720457,1.664633702635873,-0.13262771859225453,0.8650404573991654,-0.6257260034244972,1.0652539485324661,-1.4156090686505052,-1.1862535188978212,-0.6225275716705063,-3.117611622761251,-1.0513057809550805,1.1205315521072357,0.23230959997903713,-2.7306651151399106,,-0.5243526764535101,-1.2069744781793679,-0.17250778197214775,Consumo não Cíclico,True
SLCE3,1.064907872780052,-0.5150790290365703,-0.009253146426911685,0.10360976448890372,0.2078451222987623,0.9731042660775558,0.03002047089285868,-0.28871098356052755,-0.17821063863063616,0.09439439932327644,-0.056846637035991146,-0.5930708956504369,-0.23274912704492845,0.22873223813519442,-0.25308739459166146,0.013493147023714085,-0.1346269599391169,0.5332284682036033,-0.3648915598239994,0.446895969476844,-1.1387877833322178,0.3346790286915928,-0.12382319965293473,0.11229584659609507,0.060135422094977714,-0.04916128728767853,Consumo não Cíclico,True
SMTO3,-0.44776448688465775,-0.4369732073183667,0.69307295808249,0.47214894294579735,-0.24100199337113648,0.975150836370297,0.03469189321723665,-0.3303751844389266,0.0054265199627260355,-0.16656654852069744,-0.03519489944848729,-0.5044453765469813,-0.35131268733422827,0.7443354177636935,1.05898016109871,-0.08162499506316963,-0.17532344957744275,-0.034187441857890286,-0.05288509567350801,0.14069797737212025,-1.4228334579081996,-0.23447016559295658,-0.9326869584288681,0.9349651099742565,0.0691008223327679,-0.5888022015322313,Consumo não Cíclico,True
SOJA3,-0.7912092964245586,-0.6837423252106622,0.5291968670302963,0.23762401120050136,-0.8676472739739866,-0.2640474758842753,-0.07997029110840487,0.42615898940568847,0.01632735586096206,0.19746300897593835,-0.5115331263735716,-0.10563054058143148,-0.453522653100866,-0.2868709414933048,2.7208329992492626,-0.08581858048583785,-0.1680072267211145,-0.3305609305953668,0.13431878281678702,-1.0228543926258287,-0.8874199297251546,1.6035876426968116,0.4383409977288018,-0.04686628416630637,-0.15802265035791674,-0.6196388252033486,Consumo não Cíclico,False
TTEN3,-0.9073744525924662,-0.37924281735273796,-0.5008814195834927,-1.0020077708817776,-0.7283927671733532,-0.5352180396724351,-0.03283139310786337,1.2287430694843233,0.34167538113139373,0.17334056841893236,-0.4465779136110602,-0.08347416080556758,-0.08556677634097007,-2.0648129402122675,-0.38727612187817684,0.1261481008781194,0.037761541113117206,-0.49394631541218076,0.38392395413718006,-0.28797921157449236,0.7578969302483515,2.0674528857225236,1.1224952144456217,-0.13440545608562698,0.13484709074322923,1.4464149607615102,Consumo não Cíclico,False
AESB3,,3.287335217290854,-0.30431212076939257,0.5290370134720243,-0.5091518749222345,-0.44204312579470584,-1.8852772316223554,0.9643606207094337,1.836726579779315,-1.938694955097994,1.2657278890374088,-0.1320709092482204,-0.9489693416574686,0.4965379753332031,-0.6105366812014537,-1.9791105178145738,-1.994757720459945,-1.6206426375766345,-1.0915054222159664,0.7653050946659241,-0.9537334094493952,,,-0.8912434249632659,-1.1432019273128828,-0.1441535559491475,Utilidade Pública,False
ALUP11,-0.8372422039287505,-0.2084771596814761,0.3666875029678386,0.655717455084408,1.9008507355051214,1.9777011428923064,0.5476584115855593,-0.6018041145697024,-0.2866504129169581,-0.0690651845352663,-0.0009668272133577481,-0.6442262728719087,-0.16975026729897824,0.5597798591626473,0.22338011658711365,-0.15774273089930388,-0.4816265202251589,-0.06394719582438584,-0.5404898055384351,0.05660513759668493,-1.2835693850504097,-0.6394895842711752,-0.597218496184352,0.3749554662004538,-9.051787178799616e-05,0.15528986410340276,Utilidade Pública,False
ALUP3,-0.8828553291475519,-0.35320199750014164,0.2388780508274135,0.5607071238751202,1.9008507355051214,1.9777011428923064,0.5476584115855593,-0.48920403556270564,-0.2866504129169581,-0.0690651845352663,-0.0009668272133577481,-0.8623665203412573,-0.1652433754029807,0.4965379753332031,0.22338011658711365,-0.15774273089930388,-0.4816265202251589,-0.06394719582438584,-0.5404898055384351,0.05660513759668493,-1.2835693850504097,-0.6394895842711752,-0.597218496184352,-0.636669635607259,-0.6585002757606537,0.1799016520529274,Utilidade Pública,False
ALUP4,-0.8056638864695803,-0.1296825257579804,0.4305922290380509,0.7190576758906,1.9008507355051214,1.9777011428923064,0.5476584115855593,-0.6666344630888823,-0.2866504129169581,-0.0690651845352663,-0.0009668272133577481,-0.5114452526731746,-0.1723256340966911,0.6072112720347302,0.22338011658711365,-0.15774273089930388,-0.4816265202251589,-0.06394719582438584,-0.5404898055384351,0.05660513759668493,-1.2835693850504097,-0.6394895842711752,-0.597218496184352,-0.636669635607259,-0.6585002757606537,0.14298397012864042,Utilidade Pública,False
AMBP3,,1.5346531091566729,1.1761473665238633,1.5893523097676772,-1.0381628893136214,-0.7625859311326845,-1.3120982580455667,-1.6356775672703083,-0.4558792839791611,-0.6021519813260029,3.8270042439742245,1.5819423743457222,-0.21417534455952517,1.1207353687298158,0.31198377635214913,-2.5212787174697096,-1.7353638004196958,-0.5585494264814549,-1.915273769148876,1.5696795459395105,0.31063783035449366,2.93716049108923,,-1.0493237430699216,-1.031132181289246,-0.02929854551803234,Utilidade Pública,False
AURE3,-1.161446263176231,2.751949800587004,0.5051477427866322,0.9090783383091757,-1.0924937502511152,-1.1306540104482183,-1.7653524463782848,1.5961494276468726,2.6727884570880946,-2.800561120818516,0.578374167040869,0.6930682877010547,-0.11502372284757983,0.7178845687362574,-0.4281173816852045,-1.9009277988213904,-2.042793631578509,-2.0397529488176245,-0.8159976138772007,0.7062467649101541,-0.6238974338483807,,,-0.4927076018884691,-1.2734830070653604,-0.05391033346755702,Utilidade Pública,True
CEBR3,2.834614376184761,-0.29531206237267527,-0.3682168468396051,-2.3529430332097085,0.5282816170842258,0.8795639611981588,1.374831930320303,0.8858817777651631,-0.3614673874918268,1.2062620805143431,-1.4935063378344162,-2.0004895506161193,-0.16975026729897824,-3.092438931987748,2.6052549702707095,0.30773401273603734,1.8577223512489385,0.7716702570225568,2.2145882778492214,-2.7781946906802717,-0.23908879564719707,-2.7076640652426494,-0.22871995142101087,-0.37542579063493753,-0.24104047182260696,0.26604290987626383,Utilidade Pública,False
CEBR5,1.897790958229378,-0.20043689091377234,-0.2510581823775488,-2.0995821499849407,0.5282816170842258,0.8795639611981588,1.374831930320303,0.7220998446640768,-0.3614673874918268,1.2062620805143431,-1.4935063378344162,-1.772864944561147,-0.1726475549464052,-2.823660925712611,2.6052549702707095,0.30773401273603734,1.8577223512489385,0.7716702570225568,2.2145882778492214,-2.7781946906802717,-0.23908879564719707,-2.7076640652426494,-0.22871995142101087,-0.37542579063493753,-0.24104047182260696,0.24553308658499323,Utilidade Pública,False
CEBR6,2.951524324822488,-0.38214696506387474,-0.4853755113016612,-2.5100267808090644,0.5282816170842258,0.8795639611981588,1.374831930320303,1.0360152164411585,-0.3614673874918268,1.2062620805143431,-1.4935063378344162,-2.1298562017240283,-0.16717490050126538,-3.239476311891205,2.6052549702707095,0.30773401273603734,1.8577223512489385,0.7716702570225568,2.2145882778492214,-2.7781946906802717,-0.23908879564719707,-2.7076640652426494,-0.22871995142101087,-0.37542579063493753,-0.24104047182260696,0.2865527331675343,Utilidade Pública,False
CEEB3,0.803075952978145,0.40097521291045973,0.2388780508274135,0.687387565487504,-0.3713230592808029,-0.44811018204715974,-0.3957498990011296,-0.8884224974966032,-0.2314283602545551,-0.24250969258201313,0.7943996225254959,1.0914113482972563,-0.8179378981983351,0.5914008010773693,-0.6105366812014537,0.6675193029176307,0.13083134653654008,1.5005577548329743,-0.7471206617925091,0.8243634244216941,0.9703097815565229,0.21281670537579414,0.2126772185020346,0.674552130966584,1.241081919339989,0.0445368183305417,Utilidade Pública,False
CGAS5,-0.007434195140556304,-0.404659717613445,-4.952528879363066,-1.8145511563570775,-0.5394627762873625,-0.47895105133046684,-0.32441002675337477,0.15568732602282095,-0.03904185420489278,0.08142343274058768,2.414590538660198,0.43699060588921057,-0.009272723716495276,-1.25842430093387,-0.36036164186488345,3.611055238167089,1.240460893375383,2.3511174013850273,-1.5736440868088062,1.5330633814909331,2.708545372973869,0.2181436196860877,-0.764645008913783,-0.29260593339903146,2.4290212271905385,-0.16466337924041805,Utilidade Pública,False
CLSC4,-0.4933894138177863,0.11152553727312876,0.27083041386251977,0.5607071238751202,-1.1022161148399297,-1.0472319869769777,-0.7241593109002769,-0.5165010244128867,-0.26171142139200193,-0.08181845718576236,0.00885251167230712,1.252645444252862,-0.10214688885901552,0.41748562054639804,-0.46460124158845434,0.19118384831101415,-0.12375898239185236,0.6467181145407708,-0.5404898055384351,0.6471884351543841,2.674462322161764,-0.06884388878097772,0.5531378305116432,3.7077043386888358,3.467795703083623,0.6680354463851669,Utilidade Pública,False
CMIG3,0.459223162867181,-0.36285032002138584,0.12171938636535744,-0.2310456362022789,-1.0610390412873028,-0.9516758510008296,-0.5119846908530749,0.623148260082171,0.046463259594957215,0.10948063257167906,-0.5606691436962548,0.7594587978004217,-0.6125523960807341,-0.009397095302349492,-0.6418085611185248,-0.08100784003562396,0.12122416431282715,0.25884583892022767,0.49266447573193634,-0.23868651118216433,1.5750090701583828,0.1682037980270856,-0.6252564289380843,-0.5844208666127948,-0.5968619154476535,-0.17286730855692628,Utilidade Pública,False
CMIG4,0.9750023480336273,-0.0074704404888851295,0.4518938043947884,0.18066579903796867,-1.0610390412873028,-0.9516758510008296,-0.5119846908530749,0.09768122471618632,0.046463259594957215,0.10948063257167906,-0.5606691436962548,0.9586303280985226,-0.5249899249584967,0.25938091097278787,-0.6418085611185248,-0.08100784003562396,0.12122416431282715,0.25884583892022767,0.49266447573193634,-0.23868651118216433,1.5750090701583828,0.1682037980270856,-0.6252564289380843,-0.5844208666127948,-0.5968619154476535,-0.14825552060740163,Utilidade Pública,True
COCE5,,-0.2599348797947794,1.0483379143834382,1.1624392215339436,-1.1022161148399297,-0.9622931994426238,-0.8895940146472255,-0.9634892168346009,-0.14236053337971144,-0.5383856180735225,0.05794920610063146,1.366457747280348,-0.23123714959437291,0.8759892783098676,-0.8294398406209526,-0.6854760841032911,-0.9211551069600252,-0.2956292933426972,-0.2649819971996692,0.41095511613130487,1.0252824441566921,0.16953552660465895,-1.3718985673320505,2.2142233023992017,-0.03371144167887892,2.7874385460118964,Utilidade Pública,False
CPFE3,-0.48988071187787857,-0.4818462977833997,-1.1457243473605232,-0.5160766298301425,-0.28267797038278664,-0.3960346158802641,-0.34101499701793836,0.07038423586600527,-0.09248255032979895,0.15539241411346505,-0.02060550498468748,0.408537530132339,5.891343299033259,-0.23074368870540377,-0.5792648012843824,0.6465257950398315,0.2172959865499565,1.2949073536650353,-0.6782437097078177,0.6471884351543841,0.9153371189563538,0.029038161670666397,0.16861760988902652,-0.049148903403548806,0.33611872019912237,-4.57476762262258,Utilidade Pública,True
CPLE3,-0.8337335019888428,-1.6203483552902351,-0.006090065775067623,-0.29438585700847086,-0.8614446153169311,-0.7266891816389991,-0.5501146225717025,1.2270941383924259,0.8516364145435439,-0.2705668924131045,-0.3741017048686224,0.16194420690611885,-0.05627316777475508,-0.05682850817443259,-0.36036164186488345,-0.4784366615843057,-0.5152516580081542,-0.7563903187442824,0.3549105715625534,-0.12056985167062502,0.14571984255398657,-0.000925731324734878,-0.8695869857920389,-0.6583473163602813,-0.7817769963866542,-0.32053803625407434,Utilidade Pública,False
CPLE5,-0.8074182374395342,-1.7602490318482786,-0.08064557952364891,-0.38939618821775884,-0.8614446153169311,-0.7266891816389991,-0.5501146225717025,1.3738154534621487,0.8516364145435439,-0.2705668924131045,-0.3741017048686224,0.08606933822112817,-0.04838610695675942,-0.12007039200387655,-0.36036164186488345,-0.4784366615843057,-0.5152516580081542,-0.7563903187442824,0.3549105715625534,-0.12056985167062502,0.14571984255398657,-0.000925731324734878,-0.8695869857920389,-0.6583473163602813,-0.7817769963866542,-0.3328439302288367,Utilidade Pública,False
CPLE6,-0.8214530451991654,-1.8081047115536506,-0.1232487302371237,-0.4210662986208548,-0.8614446153169311,-0.7266891816389991,-0.5501146225717025,1.4522942964064194,0.8516364145435439,-0.2705668924131045,-0.3741017048686224,0.04813190387863273,-0.04420113591047602,-0.1516913339185986,-0.36036164186488345,-0.4784366615843057,-0.5152516580081542,-0.7563903187442824,0.3549105715625534,-0.12056985167062502,0.14571984255398657,-0.000925731324734878,-0.8695869857920389,-0.6583473163602813,-0.7817769963866542,-0.3410478595453449,Utilidade Pública,True
CSMG3,-0.48286330799806293,-0.6748127482082872,-0.38951842219634236,-1.3078293899075415,0.3361219405053005,-0.42940342526876035,-0.07656547058229539,1.066724328897612,0.6022464992939816,-0.0945717298362584,-0.32500501044029817,-0.21743013651883517,0.5761403414886106,-0.5469531078526243,-0.49587312150552565,0.04133363690741282,0.563154546603622,-0.6002001406420502,0.9748031403247763,-0.6520948194725542,0.6404738059555082,0.1295836692774573,-0.0476750142111955,0.11649081106826333,0.0055129694293938455,-1.4567822465904636,Utilidade Pública,False
EGIE3,-0.16708013340636116,-0.5831536842564657,-1.380041676284636,-0.19937552579918288,0.6918461036960492,0.9346730554912812,0.37361372325698516,0.06697211225973242,0.2032226348946819,-0.2705668924131045,0.9318703669248037,-0.9192726718550004,0.6880078367642631,0.0854657304418167,-0.5427809413811325,0.6914084670544368,-0.08052666238514426,0.6935751679714409,-1.022628470131275,0.942480083933234,-0.843788084249057,-0.27725941117121317,-0.5884065744617503,-0.543844694946881,-0.24384221547319782,-0.2384987430889921,Utilidade Pública,True
EMAE4,,0.5199711906724737,0.6223064072486884,-0.1360353049929909,0.841684899123664,0.6227252465109454,1.7889229887845968,0.00896601095309777,0.23350569603212873,1.1424957172618626,-1.3265775767781138,-0.539898328430046,-0.18536342851011248,-0.23074368870540377,2.7894463429822585,0.38374498953496555,1.740034369008455,0.5217659720589853,1.8013265653410733,-1.3607947765417934,-0.6788700964485498,0.02038192591643937,1.194004864882671,1.1898139273268862,1.4119882820260352,-0.0498083688093029,Utilidade Pública,False
ENGI11,-0.2951477542129957,0.08097251595585488,0.22822726314904476,0.814068007099888,-0.6441211715669558,-0.7094991889237132,-0.5261296655228884,-0.5130889008066142,0.08565310341988823,-0.5358349635434233,0.6667482170118526,1.0250208381978896,-0.14608908484499128,0.6230217429920913,-0.38120956180959764,0.19914690302328275,-0.41437624465916845,-0.33728000750329257,-1.022628470131275,0.7653050946659241,0.31063783035449366,0.28140072712082365,2.856253735282525,0.8974431561450967,0.8460360646066694,0.024026995039271127,Utilidade Pública,True
ENGI3,-0.5793526113455274,-0.3435536749788972,-0.2723597577342863,0.46569679266583225,-0.6441211715669558,-0.7094991889237132,-0.5261296655228884,-0.059276461172354536,0.08565310341988823,-0.5358349635434233,0.6667482170118526,0.7879118735572931,-0.12081829814243378,0.401675149589037,-0.38120956180959764,0.19914690302328275,-0.41437624465916845,-0.33728000750329257,-1.022628470131275,0.7653050946659241,0.31063783035449366,0.28140072712082365,2.856253735282525,-0.734497117979873,-0.6220776083029719,0.05684271230530402,Utilidade Pública,False
ENGI4,-0.20743020571530074,0.1710235261541357,0.3347351399327323,0.8774082279060798,-0.6441211715669558,-0.7094991889237132,-0.5261296655228884,-0.6086283617822477,0.08565310341988823,-0.5358349635434233,0.6667482170118526,1.0724426311260087,-0.15140077886527406,0.6704531558641744,-0.38120956180959764,0.19914690302328275,-0.41437624465916845,-0.33728000750329257,-1.022628470131275,0.7653050946659241,0.31063783035449366,0.28140072712082365,2.856253735282525,-0.734497117979873,-0.6220776083029719,0.015823065722762906,Utilidade Pública,False
EQTL3,-0.35479568719142823,-1.0961228316359577,-0.2191058193424425,0.4973669030689282,-0.5566198902676237,-0.6614683269251203,-0.6909493703711497,-0.07292495559744505,0.3083226706069974,-0.5256323454230264,0.6078321836978634,0.7499744392147978,-0.1488254120675612,0.401675149589037,-0.28739392205838377,-0.24099284834574908,-0.7290114624857668,-0.1732803204959484,-0.9537515180465834,0.8243634244216941,0.20069250515415538,0.8240801224819799,-0.48987326792720476,0.11815832497234204,-0.24104047182260696,0.048638782988795815,Utilidade Pública,True
