TICKER,DY,P/L,P/VP,P/ATIVOS,MARGEM BRUTA,MARGEM EBIT,MARG. LIQUIDA,P/EBIT,EV/EBIT,DIVIDA LIQUIDA / EBIT,DIV. LIQ. / PATRI.,PSR,P/CAP. GIRO,P. AT CIR. LIQ.,LIQ. CORRENTE,ROE,ROA,ROIC,PATRIMONIO / ATIVOS,PASSIVOS / ATIVOS,GIRO ATIVOS,CAGR RECEITAS 5 ANOS,CAGR LUCROS 5 ANOS,VPA,LPA,PEG RATIO,SETOR,IN_IBOV
SHUL4,-0.13019252024287056,0.6627694704678184,0.4647458834916509,0.22142241446358293,-0.5334198741100888,-0.5062481348036619,0.2036498295886084,0.026399816982337208,1.5813090713079985,0.9463731706500883,-0.8512325874037694,0.2817035560988739,0.08389436257627031,-0.05210428445375354,1.1978830160588028,0.1750019428446861,0.11714471921371161,-0.3603488399217959,0.6963258083055374,-0.6752669260114479,-0.07696071527047046,-0.5390894988623467,-0.18971232295008242,-0.5387374728431843,-0.496554887315011,-0.9002993123877209,Bens Industriais,False
STBP3,-0.9053590079202917,0.083624274766542,-3.72356371661596,-1.6143208024943323,1.679961137472412,1.8003126220992076,1.1710137954342885,0.1885860343928146,-0.2789259589811177,0.5024364827255324,0.5422564906015928,-2.4064072858064773,0.8872145058846596,-0.4999326379210145,-0.8982157527845231,3.1010074123660756,0.6969225782589803,2.0090756384375346,-0.615299486521046,0.6422746103957009,-0.3866222233042951,0.3151666322882567,2.9058356493537802,-0.8656028253851261,-0.3249422096517912,0.5790888040889937,Bens Industriais,True
TASA4,-0.5177757640815811,0.7811981638531169,0.7412618942591783,0.6590830489701057,0.12964331413562033,-0.7183947723212716,-0.2376039092181929,-0.5391726334747119,-0.39927388145823234,-0.2110331942960752,-0.45416311893987593,0.763156244201325,0.08271969466671383,0.5195914859299838,-0.662404641289649,-0.2517786620889899,-0.31796267216808727,-0.9931469435800105,0.6588507998819206,-0.6376228821141008,-0.3522153890783145,-0.69158236109547,-0.1380203943444597,-0.026129586634551952,-0.3771721550275537,-0.10605554483975026,Bens Industriais,False
TGMA3,0.9361340628060697,0.5277318749614112,-0.07590482412844013,-1.1523456882930028,-0.8058464504282541,-0.22148754753170272,0.13933754377061314,-0.10667605371343919,-0.7603176488895766,0.8670987620921318,-0.8512325874037694,0.10115879806045472,0.1790424632503451,-0.9239403342889532,0.7786632622901373,0.8363939852971507,1.3084841006545564,0.8227774390983249,1.370875959930637,-1.3528597161636957,2.689004688156105,-0.8152052154300894,-0.7087705853624047,0.5570397090117061,2.0776352776332856,0.08159545518531976,Bens Industriais,False
TUPY3,0.8491641641886031,1.8295448444757205,0.737134789620857,0.7928126872915433,-1.2304514633929757,-1.2268490389247184,-1.0258402945369174,1.2199240322850808,3.2580479049402236,-3.5238050287216636,-0.23689869279925493,1.0339733812589538,0.06040100438514074,0.610109982907409,0.5690533854058051,-1.0587712700367835,-0.9501945356252773,-1.6886697715482062,-0.12812437701402934,0.15290203973018843,1.0240579799609066,-0.33922021341116565,,1.424529977980161,-1.5399599675073874,-0.10605554483975026,Bens Industriais,False
VAMO3,,-0.8551397581657016,0.3656953721719396,0.7928126872915433,2.9050111398376046,3.4409678646812836,-0.6100792312474159,-1.1629657773611635,-0.8101760739158098,-0.39864929454990533,2.602522600555757,0.09112853372498698,0.07708128870084273,0.7006284798848341,-0.11217871446827608,-0.5170428502383742,-0.7991015759882628,0.047242921081114365,-0.8776245454863627,0.9057829176771308,-1.8234516205812419,0.8103983062395165,-1.0135747161059043,-0.7379696877258917,-0.9517015541609418,-0.2980705216095893,Bens Industriais,True
VLID3,1.5581579029179515,0.643272063629995,0.5349066623431131,0.24573689415838976,0.028417479044831058,-0.41726045128117467,0.04822847219511979,-0.24391054536845833,-0.8032990497742605,0.7587570703962581,-0.7688219430056028,0.3719759351180835,0.09117730361552048,0.22897946931825075,1.4729959794694893,0.00464338645541484,0.050289427338926454,-0.051086608810638444,0.9586508672708538,-0.9387752332928775,0.09507345585943233,-1.2988518733913084,0.2637506645420012,1.193130061736183,1.1449576816375264,-0.2457028006723605,Bens Industriais,False
WEGE3,-0.8335143090623843,-1.1663761413916993,-2.907098606016855,-4.196883263278241,0.03860799935598428,-0.012900417354992609,0.43856831806267477,3.4278814512807676,2.5062688183463946,0.9252333283679666,-0.9111676015115269,-3.4900770446104117,0.46989023765652926,-4.6104252269800865,-0.3086879740473378,0.8900362989006929,0.8492649646621793,1.9805283555657347,0.7338008167291541,-0.7881990577034891,0.9896511457349261,0.22781635197996275,0.17391365758602223,-0.43600836204428833,0.10782019489024139,2.062840897310477,Bens Industriais,True
BRAP3,1.1996117280023664,0.3435739497407483,0.38791746480407685,-1.0716878830943082,,,,0.22771038969298146,-0.0003519813849477216,0.43043668543470864,-0.7689109136833232,,2.5158783512917315,-0.048693019825146455,2.45991760934452,0.25369694091076295,1.4441704430973925,0.6768536788807228,2.029918540982211,-1.9544746431661555,-2.1525915399003517,,,0.21553152096522044,0.3304853014896408,0.5263095588589458,Materiais Básicos,False
BRAP4,1.1751936242717544,0.2479926589224353,0.28589702449595206,-1.367587546391144,,,,0.34405793706347493,-0.0003519813849477216,0.43043668543470864,-0.7689109136833232,,2.856582585847993,-0.19896227981966308,2.45991760934452,0.25369694091076295,1.4441704430973925,0.6768536788807228,2.029918540982211,-1.9544746431661555,-2.1525915399003517,,,0.21553152096522044,0.3304853014896408,0.48017707329524545,Materiais Básicos,True
BRKM5,,1.3897308177384475,2.674875668377872,1.3448260338298483,-1.5280119429263632,-1.881983075382992,-1.5046210941350076,-1.0594764002033654,-2.3822100133249613,2.6581234177092736,,1.3998733850121543,-0.44924636785899985,1.0745696986338655,-1.3590013841038755,-4.402895962593968,-1.6448485477327928,-2.9511293068610946,-1.682056741742132,1.9637247696571805,0.9186218673460099,-1.637976596120277,,-1.119423164755924,-2.0842559938952605,1.0107006572777988,Materiais Básicos,True
CBAV3,,-1.1503747190769924,0.26322581553859115,0.6050768755877596,-1.2296703281006083,-0.3508876395349949,-0.40139253801213,-0.08156790078554589,0.24181121145896095,-0.6632466197770123,0.06220225960050542,0.6438436872155465,-0.39412545961837725,0.5674109461523718,-0.7044442905895869,-0.03211145927877364,-0.39981149829134444,0.15629304595012408,-0.45729332358435376,0.6509776518058839,0.1873805799064001,-1.1666847745364375,,-0.6155726501777226,-0.4266665600239262,0.6185745299863463,Materiais Básicos,False
CMIN3,-0.2829159984990681,-0.4066737165454615,-2.009562882436853,-1.1703211041932533,1.7595080413629345,1.6525038690758702,0.9533429686806106,0.025943123999846992,-0.3115035256785744,0.5110769291369552,-1.1210404423641034,-1.8128565886434516,-0.051995684331754465,-1.1005778397867632,-0.6964129152090432,0.7336168795623598,0.4924941570586978,1.4087109161578728,-0.6457184648393964,0.8914809405725334,-0.36105038567330744,-1.8983092213761126,-1.5736054345028863,-0.8767622144176018,-0.39951768849555125,0.15724967434934345,Materiais Básicos,True
CSNA3,,2.1072451652512623,0.2972326289746326,1.1968762021814305,0.257095255035579,-0.04721769865115386,-1.1376882483760768,-0.4968844622852825,0.18690211540714438,-1.275608470390948,1.9759496980830058,1.0400856671928043,-0.43784204201611243,0.9731379481375667,-1.2586091918470825,-0.6743864474824821,-0.9638324898335433,0.1099179338850373,-1.1733088603535162,1.3324036366447245,-0.5072986431612294,-0.17023920890203253,,-0.42594187066109773,-0.8881973760062996,-0.557803851888011,Materiais Básicos,True
DEXP3,0.16184231945136224,0.39856592528005164,0.2518902110599106,-0.38125533540169204,-0.6855944903799602,-0.21008566002484028,0.13807164581888068,-0.22147950838297492,-0.4804545904533944,0.39011656358358526,-0.790782312980266,0.7032799842121351,-0.4891615083091058,-1.3410086557779897,0.4761678903502958,0.3576994420908443,0.9988907129324986,0.8356884377036448,0.7486275804479201,-0.5916226734884735,2.4085259905042156,2.414010946116023,1.451590121656627,-0.48421116679289083,-0.10389664296435783,-2.160907725226596,Materiais Básicos,False
DXCO3,-1.4221775110560937,-3.234177792191309,0.5919583454203261,0.835221058151965,-0.06597488789455465,-0.3424815512060304,-0.5581287535846533,-0.0035119512838223017,0.7078345651295057,-1.339868664591176,0.12781645749133405,0.544783192221232,-0.10901731354619157,0.7477340581457917,-1.250577816466539,-0.1722369665939214,-0.5866543654585744,-0.21586722837219702,-0.3065532105803196,0.4505582445003422,-0.47073657878924885,-0.6101115757136167,-2.348559062591319,-0.5506586097501986,-0.4930304682043981,-0.41940639519691003,Materiais Básicos,False
EUCA4,-0.9265074468273377,0.509859209109594,0.6826431812497704,0.5064436544888143,0.9643134783652252,0.3962034607017211,0.44303901100262766,-0.3687548848013212,-0.4044266113047254,0.05243554308042723,-0.506454122120009,0.5645952912200949,-0.41883483227796675,0.44719553815675844,-0.5839736598814353,0.18065701641788134,0.3912148458839376,0.6397535892286533,0.5225174109418685,-0.35111938472182375,0.22394264427838065,0.7050170311822415,0.9813380475421716,0.5763922496410615,0.4270146224794182,0.4340445877315452,Materiais Básicos,False
FESA4,1.0496148050857503,-0.28883376896124024,0.501273509590882,-0.3154998546690619,-0.5690642149449616,-1.0275777500166337,0.39443863408091495,3.8381662425887417,3.038303314867178,2.8887041145453853,-0.9329464084103947,-0.5052580547185012,-0.36181320306352954,-0.21398920581911476,0.7010464010055113,0.013935449640651706,0.1921486135749263,-0.5926650139010268,1.3139030042130484,-1.1928808954050978,-0.14167799944142426,0.009300532653716203,-1.1545659693127408,-0.4806332275567281,-0.35125302800066255,-0.7192675513609619,Materiais Básicos,False
GGBR3,-1.0503421157468693,-0.3124017584780845,0.5919583454203261,0.30917721229092404,-1.0175048611017146,-0.4979941852918729,-0.1984859643639796,0.10252631973738702,0.200981370805046,-0.09876491386128534,-0.5283255214169518,0.5844073902189578,-0.42453699519941046,0.28189935216279016,-0.1502793893320907,-0.019408863714794222,-0.09422736974680941,0.027602109969508334,0.6732575239459029,-0.5114549105662568,0.7723736098580882,-0.3273364827633124,0.08040319738335897,0.4225408624860642,-0.08278085399784399,0.22644840269489394,Materiais Básicos,False
GGBR4,-1.1410379296034276,-0.5795056396689863,0.46726669615484046,0.07903302972671879,-1.0175048611017146,-0.4979941852918729,-0.1984859643639796,0.26452923379756804,0.200981370805046,-0.09876491386128534,-0.5283255214169518,0.42591059822805477,-0.36941608695878786,0.10157624016937017,-0.1502793893320907,-0.019408863714794222,-0.09422736974680941,0.027602109969508334,0.6732575239459029,-0.5114549105662568,0.7723736098580882,-0.3273364827633124,0.08040319738335897,0.4225408624860642,-0.08278085399784399,0.11111718878564324,Materiais Básicos,True
GOAU3,-1.0363889136150912,-0.15266316286391757,0.6826431812497704,1.1968762021814305,-1.0175048611017146,-0.49904494633299346,-0.5386886028159683,-0.5425398289749699,-0.5015734735502468,-0.09876491386128534,-0.21119023161128028,1.2778308551791588,-0.6412191862142715,0.958111022138115,-0.14224801395154746,-0.022584512605789073,-0.48537505428381417,0.06702095522483215,-0.8718286343454479,-0.5114549105662568,0.7723736098580882,-0.3273364827633124,0.066036130005411,0.025389607272000916,-0.21550867035878798,0.2725808882585943,Materiais Básicos,False
GOAU4,-1.0782485200104257,-0.2547911174369094,0.6373007633350483,1.1639984618151156,-1.0175048611017146,-0.49904494633299346,-0.5386886028159683,-0.520448522512218,-0.5015734735502468,-0.09876491386128534,-0.21119023161128028,1.258018756180296,-0.6355170232928278,0.9280571701392119,-0.14224801395154746,-0.022584512605789073,-0.48537505428381417,0.06702095522483215,-0.8718286343454479,-0.5114549105662568,0.7723736098580882,-0.3273364827633124,0.066036130005411,0.025389607272000916,-0.21550867035878798,0.22644840269489394,Materiais Básicos,True
KLBN11,-0.04047911145942174,-0.3726310650211309,-1.1650603487751547,0.44068817375618435,1.1250448927583265,1.1191270569926641,0.3579883513896306,-0.15226008146635206,0.3924592442165085,-1.0538478002097698,2.08530669456772,-0.5448822527162269,-0.25347210755609906,0.5223301681540168,-0.616099161403609,0.4791680121713973,-0.1762985356987702,0.27339020391446806,-1.0979388038514992,1.0518164664169667,-0.9460434156249954,0.92046472104914,0.21509445405161998,-0.5475918046906306,-0.08278085399784399,-1.7572484765442182,Materiais Básicos,True
KLBN3,-0.04222326172589398,-0.37394039777206667,-1.1650603487751547,0.44068817375618435,1.1250448927583265,1.1191270569926641,0.3579883513896306,-0.15226008146635206,0.3924592442165085,-1.0538478002097698,2.08530669456772,-0.5448822527162269,-0.2515713865822844,0.5223301681540168,-0.616099161403609,0.4791680121713973,-0.1762985356987702,0.27339020391446806,-1.0979388038514992,1.0518164664169667,-0.9460434156249954,0.92046472104914,0.21509445405161998,-0.885962629596306,-0.4447658077095094,-1.7572484765442182,Materiais Básicos,False
KLBN4,-0.0561764638576722,-0.38703372528142477,-1.1877315577325158,0.4078104333898693,1.1250448927583265,1.1191270569926641,0.3579883513896306,-0.1463690664096182,0.3924592442165085,-1.0538478002097698,2.08530669456772,-0.5646943517150899,-0.24776994463465526,0.5073032421545651,-0.616099161403609,0.4791680121713973,-0.1762985356987702,0.27339020391446806,-1.0979388038514992,1.0518164664169667,-0.9460434156249954,0.92046472104914,0.21509445405161998,-0.885962629596306,-0.4447658077095094,-1.7803147193260684,Materiais Básicos,False
RANI3,-0.19047603437603763,0.5517578571395395,-0.2582119904807128,-0.11823341247117172,1.381411498715323,1.3345330704223783,1.8289759596791073,-0.15078732770216863,-0.010207460163478925,-0.3306056145052445,0.11688075784286261,-0.7430032427048556,-0.27818148021568845,0.07152238817046681,-0.029808758623939495,0.8427798101903078,1.1071548041882768,0.74757572477998,-0.26886818232931103,0.4906421259614505,-0.5072986431612294,0.36389152222631926,,-0.6528854450691339,-0.025466569660163647,0.9876344144959487,Materiais Básicos,False
SUZB3,,-0.012564558513787594,-0.22420517704467144,0.3749326930235542,0.8116186346917784,1.03506617370302,0.833057035799372,-0.046221810445142744,0.5839371176279713,-1.215128287614263,0.9808010300721056,-0.8024395397014443,-0.3409052723515693,0.49227631615511347,0.2512893796950802,0.3386455487448752,6.716134693283358e-05,-0.4523802999041394,-0.683403493090405,0.8914809405725334,-1.0191675443689563,0.42673043177083153,,0.8534269733553758,1.0273063373845965,1.293262131355463,Materiais Básicos,True
TKNO4,0.19846947504727985,-1.0233694422362205,-0.7343073785852948,-2.8470858628753217,-0.164824707746312,-0.029354760952104403,0.7103410840720472,1.5693890688641166,0.9950513752466997,0.8134778430203804,-0.9548178077073375,-2.270516075517184,-0.09761298770330414,-3.497372536699304,1.1267092961743126,0.18383266530887618,0.8417331611095952,0.06470219962157776,1.4269580889660738,-1.3131325397884226,0.5895632879981856,1.4635724392552798,0.7083637673611625,3.9985633454865646,2.719585995986633,-0.7192675513609619,Materiais Básicos,False
UNIP3,1.8606446789953586,0.1655046956134803,-1.5844777144863336,-1.1045656234606231,0.4660460937466108,0.7482084094771078,1.0019433456023235,0.017106601414746136,0.013727274012953889,-0.0660048148572476,0.007523761358148341,-0.6835669457082668,-0.16603894276062875,-0.8300931717966329,0.23522662893399338,1.0253796214225117,1.103662414147768,0.7591695027962516,-0.4949783518353623,0.6910615332669922,0.5164391592542245,0.1978172612872522,0.9921133480756325,0.14499500459515505,1.5612341441093032,1.1490981139688996,Materiais Básicos,False
UNIP6,2.0810355066667947,0.1432460388475718,-1.6524913413584168,-1.1703211041932533,0.4660460937466108,0.7482084094771078,1.0019433456023235,0.03477964658494771,0.013727274012953889,-0.0660048148572476,0.007523761358148341,-0.7231911437059927,-0.15463461691774133,-0.875173949794988,0.23522662893399338,1.0253796214225117,1.103662414147768,0.7591695027962516,-0.4949783518353623,0.6910615332669922,0.5164391592542245,0.1978172612872522,0.9921133480756325,0.14499500459515505,1.5612341441093032,1.1721643567507498,Materiais Básicos,False
USIM3,,1.5114987635754764,0.9320264797807418,0.9338542792509101,-1.2811043807064006,-1.826156141268257,-2.2433468233450404,-1.697178780094805,-1.8743008748456589,0.34475642650107147,-0.6923610161440232,1.0400856671928043,-0.6298148603713841,0.6725994281485335,1.0624582931299653,-0.8740553715037834,-2.3398341657940778,-2.259850292640895,0.5225174109418685,-0.6717904364106899,0.5895632879981856,-0.09393481874083942,,-0.12437270647023908,-1.3376620268649508,0.9415019289322484,Materiais Básicos,False
USIM5,,1.5180454273301554,0.9206908753020613,0.9338542792509101,-1.2811043807064006,-1.826156141268257,-2.2433468233450404,-1.7126426946187314,-1.8743008748456589,0.34475642650107147,-0.6923610161440232,1.0400856671928043,-0.6279141393975696,0.6575725021490818,1.0624582931299653,-0.8740553715037834,-2.3398341657940778,-2.259850292640895,0.5225174109418685,-0.6717904364106899,0.5895632879981856,-0.09393481874083942,,-0.12437270647023908,-1.3376620268649508,0.9415019289322484,Materiais Básicos,True
VALE3,0.2542822835743927,-0.14087916810549544,-0.3035544083954349,-0.5127662968669524,0.8413539463545026,0.763969825093916,0.9970833079101523,0.25274720368410036,0.24181121145896095,-0.09120489101419971,-0.3752257263383518,-1.3175541136718794,2.8123908232068042,0.07152238817046681,-1.32286019489143,0.31165253317141894,0.3912148458839376,0.6501879894432978,-0.005072984572251092,0.16997107427258432,-0.5438607075332099,-1.9812565819748684,,1.48569994980299,1.4707379056813872,0.29564713104044427,Materiais Básicos,True
VITT3,-0.7137211143177201,-0.19718047639573455,0.11586295731574424,-0.7100327390648425,0.5528410575188853,-0.500095707374114,0.18667202274059339,0.6754275340047542,0.7388089270048895,-0.2600454012657787,-0.4517756238776518,-0.009955579746928934,-0.3542103191682713,-1.4912779157725065,-0.4313775276511104,0.1552518252899226,0.4523316715928447,0.2374494920640259,0.7863126086989286,-0.6317065549495816,1.064870124833932,0.4222419382319379,-0.9869501832366829,-0.756645682917853,-0.41158385361927347,-0.9729962219613134,Materiais Básicos,False
ABCB4,-0.2006480065630705,0.4610238189281158,0.6986003518827484,0.5457978438577735,-0.9578190943227708,-0.45596224933672397,-0.42261896696002044,-0.26473742456666255,-0.27743457649374187,,,0.5955422781960568,-0.04139124542682118,0.4636030823407498,-0.7021726162483207,-0.041885371097472805,-0.4181467073953964,,-0.6855067306235378,0.730204913953988,-0.08846599670178731,2.1831398090947425,0.1457441485067621,0.23627708462465397,0.46460691088599204,-0.16191037625971777,Financeiro e Outros,False
ALOS3,-0.3864328219008345,-0.8464987444318204,0.5559106571535403,-0.0025511423422138325,1.1528542516605675,0.2542860683778666,-0.09178040103676341,-0.23183355246761264,-0.2501292736125509,-0.18054882937771363,-0.2768480675166974,-0.4915338011783351,0.0977530914448756,0.2138205236848933,0.3570178451327922,-0.7888099843318732,-0.26816705298783916,0.09825473301899736,0.9376441192607031,-0.9172127339592409,-0.41857507530366456,1.6419113099834801,3.4564003182581513,0.20192761973817178,-0.4323019579627528,-3.5794884894684853,Financeiro e Outros,True
B3SA3,-0.5787136098028561,-0.4215795088841512,-1.9078647385041199,-1.2363363612921854,1.7341870118101588,0.29790337239115655,0.2584853132343128,-0.2121423751233626,-0.19686375666205033,-0.20694076474775883,-0.22457598337444382,-0.8830757447561363,0.1184508115545405,-0.6203589646563633,0.1917540852009874,0.8059750006821168,0.6138561526946993,-0.017490531809022308,0.5724351780367488,-0.4574682740764795,0.24164308190008985,-0.32742136371861436,0.05379595922790144,-0.8178500001384297,-0.6392809276970786,0.29878628256528184,Financeiro e Outros,True
BAZA3,-0.020059969276712372,0.6985690301258489,1.0125176802870064,0.5831852747350454,-0.9478883112978763,-0.34350890917155097,-0.2637395161154796,-0.27650098505803267,-0.2959968020977042,,,0.5687909652808032,1.440137645589306,0.4777417177363643,,-0.019174825424805263,-0.3955307277625107,,-0.6449279593764319,0.6918928756304245,-0.47359325507064404,1.282519363238075,0.9510017443046194,4.00883420341234,4.469359478445575,-0.3527039420357277,Financeiro e Outros,False
BBAS3,-0.3565513481052501,0.3012951424330883,0.9173912171342009,0.6081102286532266,-0.4708287729096768,-0.6082262924376635,-0.5034051284063972,-0.12280750994252253,-0.0534772893155008,,,0.6393171538755624,0.038442817853314847,0.48716747466677396,1.983363482643508,-0.5246947494719614,-0.5324169202773447,,-0.8478218156119619,0.8834530672482419,-0.363556895536685,0.23250903606968124,-0.5595079424568704,0.4321136441722603,0.03612413143598433,-0.3247829324099702,Financeiro e Outros,True
BBDC3,-0.20454559010162496,0.3105102583847245,0.6605497666216263,0.5707227977759548,-0.5636433988731137,-0.5211502927893137,-0.43877619924929584,-0.23183355246761264,-0.21542598226601262,,,0.5785187154318046,0.014614350164036772,0.47302883927115946,3.215329693044235,-0.2252519991212334,-0.4907559051641344,,-0.8072430443648558,0.8451410289246785,-0.41857507530366456,-0.433323692853624,-0.505476532262076,-0.24595371462583002,-0.23258540821910514,-0.1712173794683036,Financeiro e Outros,True
BBDC4,-0.2292302858458034,0.17740302797220175,0.5083474255771375,0.5582603208168642,-0.5636433988731137,-0.5211502927893137,-0.43877619924929584,-0.21896183048067863,-0.21542598226601262,,,0.551767402516551,0.016875445638201845,0.4636030823407498,3.215329693044235,-0.2252519991212334,-0.4907559051641344,,-0.8072430443648558,0.8451410289246785,-0.41857507530366456,-0.433323692853624,-0.505476532262076,-0.24595371462583002,-0.23258540821910514,-0.15725687465542484,Financeiro e Outros,True
BBSE3,0.07478123016144683,0.3002712406606843,-3.074210303220671,-3.575667911283086,,,,-0.24777402936533888,-0.2506673091373034,,,,0.24646360147650156,-2.3122823336649008,0.0903422325155617,3.5835167930154284,4.082052338839236,,1.4245893742259754,-1.262021078871312,-1.0237750527404395,,-0.2367413605037563,-0.6987421154021862,0.6606922506343007,0.39185631465114035,Financeiro e Outros,True
BMEB4,-0.607295889085589,-0.1912016100932463,-1.746149751144351,0.3588606894714142,0.013105922957295497,-0.5103649230696637,-0.44493133535949597,-0.19824773483283117,-0.20574134282046708,,,0.48610508899729243,0.023832662481786688,0.3646326345714481,,1.05747326572388,-0.37291474812962516,,-0.8478218156119619,0.8834530672482419,0.2966612616670693,0.7090695171772248,1.421643764685592,-0.02513572606987289,1.1799552799677844,-1.0135011698453231,Financeiro e Outros,False
BMGB4,-0.27924927459058607,0.4016375161286825,1.0030050339717258,0.595647751694136,-0.21415622703548148,-0.59363432164049,-0.5203317527094475,-0.2181946417529806,-0.20399272736502136,,,0.666068466790816,-0.0020829702605668406,0.4824545962015691,-0.7848044962142231,-0.5339471940052705,-0.509800940644459,,-0.7260855018706438,0.7685169522775515,0.021570362832171692,0.5366965772021561,-0.5102161296475842,-0.6434260940265526,-0.7336923875758937,0.19175574566654457,Financeiro e Outros,False
BPAC11,-0.5826111933414105,-0.3806234379879903,-1.270517435380324,0.2965483046759611,0.09637171908910291,0.08473371204984133,0.10595334650341581,-0.2085621610607717,-0.18879322379076235,,,-0.5596280522353441,-0.0066051612088969865,0.369345513036653,-0.7873961324495172,0.4737281288042023,-0.3622019156719425,,-0.7260855018706438,0.730204913953988,-0.6936659741385622,1.1540846236488078,0.9126110054820024,-0.18528452989126393,0.3701954510071769,-0.02695882973522293,Financeiro e Outros,True
BPAN4,-0.5722176372385985,-2.6997609524831003,-0.23363898701474461,0.40871059730777676,-0.3921464150970516,-0.6348724999803279,-0.5538003053086608,3.9965296775359707,5.121221949406033,,,0.505560589299295,-5.463456449173605,0.41176141922349657,-0.7735365125825092,-0.8300254190711589,-0.5407491232999868,,-0.6855067306235378,0.730204913953988,0.18662490213311028,-0.5043007857845347,-0.9576341228395662,-0.7183703810516047,-0.8607847374127604,-0.7017165623576972,Financeiro e Outros,False
BRBI11,-0.060984596431534574,-0.05604657613591536,-0.728296595409333,0.5208728899395924,2.094368873059216,-0.6186944454008529,0.4387153924611103,3.9931600141575365,2.424983355457033,3.859576622405839,-0.6721557038424903,-0.7517511177176192,0.05131366901394681,-4.74049870529239,-0.4016930527359482,0.5351307152525255,-0.4859946462940531,-0.9777838730516604,-0.928979358106174,0.9600771438953685,-0.9137386932064804,-2.1909643703379706,0.30689045961404376,-0.6416417062402417,-0.3778338080326671,-0.7156770671705759,Financeiro e Outros,False
BRSR6,-0.11425157145844596,0.612561281243911,1.041055619232848,0.6164600882158173,-0.5873244968555543,-0.5146473492818777,-0.4853244160826843,-0.2762452554821333,-0.2941136777610703,,,0.6685004043285663,0.21237323894293583,0.4903251032384613,-0.3002812000505225,-0.29590703010286584,-0.5121815700794997,,-0.8478218156119619,0.8834530672482419,-0.3085387157697055,0.0038050699589689684,-0.530122438666719,0.2251246609602117,0.15595406128217293,-0.21309889390693995,Financeiro e Outros,False
CXSE3,-0.2051951873580507,-0.031472933598218816,-1.8603015069277176,-3.4671197369694062,,,,-0.2219453421995044,-0.21300482240462626,-0.20614100913048472,-0.23110999389222547,,1.02271507079948,-1.2943005851806553,-0.1350174401187177,1.4729921384015756,2.962347090362241,2.001970071817477,2.4540728007650565,-2.284569381727221,-1.0237750527404395,,0.5756256313723634,-0.7848388260916805,-0.44319558794876995,-0.0409193345481017,Financeiro e Outros,True
IGTI11,-0.5364897881351824,-0.6877939697091969,-0.5095057301578806,-0.6630624211740168,1.097852991830383,0.5814951526666562,0.17692975977416103,-0.2298729590523843,-0.23856150983037147,-0.24117030516709015,-0.05469170991211955,-0.9852171213416496,0.12036404618652634,-0.16320975353149386,0.2105340579205106,-0.21011163533945487,0.12344648907633779,0.192420372201115,0.8564865767664911,-0.7256525423414235,-0.19850235623574647,-0.5504922272157624,1.1315804046924849,-0.4707865757009862,-0.45045800793944807,-0.0967613537996168,Financeiro e Outros,True
IRBR3,,0.27262589280577576,0.7937268150355538,0.32147325859414233,-1.2645275085147036,-0.4543761655544225,-0.4187720068911454,-0.2511837570439969,-0.25604766438482873,,,0.5493354649788007,0.03339883564171584,0.28922657912817074,-0.20638133645290613,-0.4136654150722532,-0.2003191140891824,,0.24780500805990083,-0.15097196748797156,0.9568794188708236,-1.9125764391756206,-1.2443797646628172,1.9180625732225487,1.4014590896834664,0.8618599766847259,Financeiro e Outros,True
ITSA3,0.2475741003706959,0.27672149989539174,0.2419933287492825,-0.7378372829285603,-0.826809149032817,2.750623333342123,3.1210083004842613,-0.24615440871797634,-0.24515244500858996,-0.21381866305631606,-0.1886389255266444,-3.0523640284294196,0.4240465614090046,-0.07366506269260192,0.026490325269182574,0.18942574223525238,1.0626048011998503,0.6524587552887527,2.1550072566738843,-2.104885921989708,-0.6386477943715826,-0.5392260219886336,-0.10166283501677022,-0.6104149199798035,-0.446826797944109,0.033536691120585105,Financeiro e Outros,False
ITSA4,0.2703100043455971,0.28081710698500795,0.25150597506456307,-0.7253748059694699,-0.826809149032817,2.750623333342123,3.1210083004842613,-0.24649538148584213,-0.24515244500858996,-0.21381866305631606,-0.1886389255266444,-3.0353404656651675,0.42161153551374986,-0.06895218422739709,0.026490325269182574,0.18942574223525238,1.0626048011998503,0.6524587552887527,2.1550072566738843,-2.104885921989708,-0.6386477943715826,-0.5392260219886336,-0.10166283501677022,-0.6104149199798035,-0.446826797944109,0.028883189516292176,Financeiro e Outros,True
ITUB3,0.14883531739398217,0.2060722775995143,-0.1289998775466588,0.5084104129805017,-0.39558399383643805,-0.43661202719264625,-0.38684223831948217,-0.2422332218875196,-0.23694740325611388,,,0.498264776686044,-0.029216115950547714,0.44946444694513527,-0.743488556231272,0.45438210841637433,-0.43243048400563994,,-0.8478218156119619,0.8451410289246785,-0.3085387157697055,-0.40177831821766374,-0.054266861161687385,-0.0898197833236382,0.5118126408253997,0.08472520876780729,Financeiro e Outros,False
ITUB4,0.0721828411357439,0.11801672517276847,-0.3002275112217085,0.495947936021411,-0.39558399383643805,-0.43661202719264625,-0.38684223831948217,-0.23575473929806937,-0.23694740325611388,,,0.4763773388462912,-0.032172933109071274,0.4447515684799304,-0.743488556231272,0.45438210841637433,-0.43243048400563994,,-0.8478218156119619,0.8451410289246785,-0.3085387157697055,-0.40177831821766374,-0.054266861161687385,-0.0898197833236382,0.5118126408253997,0.1172997199978578,Financeiro e Outros,True
