TICKER,DY,P/L,P/VP,P/ATIVOS,MARGEM BRUTA,MARGEM EBIT,MARG. LIQUIDA,P/EBIT,EV/EBIT,DIVIDA LIQUIDA / EBIT,DIV. LIQ. / PATRI.,PSR,P/CAP. GIRO,P. AT CIR. LIQ.,LIQ. CORRENTE,ROE,ROA,ROIC,PATRIMONIO / ATIVOS,PASSIVOS / ATIVOS,GIRO ATIVOS,CAGR RECEITAS 5 ANOS,CAGR LUCROS 5 ANOS,VPA,LPA,PEG RATIO,SETOR,IN_IBOV
VIVA3,-0.7458910931817654,0.9892510892781647,-0.0765933753339039,-1.1001093880452806,1.9758629734439965,1.4378938321854275,1.929417320926236,-0.3035269332760111,-0.41807723602144764,0.3599901602985412,-0.26235136356313477,-1.4086232204306233,-0.42283803418197763,-1.0402314602625564,1.2672697640044115,0.6438655053521741,1.6288784237872111,1.032590837914912,1.1179226312942188,-1.0866907019027094,-0.1930573594082554,0.8555320588703058,-0.2287692945709497,-0.3596026459411116,0.9303239517884127,0.4067755259506693,Consumo Cíclico,True
VULC3,1.8317667323710531,0.9072236357725126,-0.0946815510884341,-1.7712187170362863,-0.18408016976866842,0.4122771670825784,0.912197931887353,-0.24478130091632788,-0.4021587802994065,0.5575227561087223,-0.5343589981542542,-0.4362759559868901,-0.2969320843469786,-2.1801415770845085,1.4712869518933416,0.5518449597464444,2.0215369363911635,1.1628054783455486,1.8265976019056973,-1.8239000066507092,1.5611034694948422,-0.18048189361480566,-0.06700739326251592,-0.6975733217933836,0.13189804001311914,0.6913727862155372,Consumo Cíclico,False
ABEV3,0.7819928094987517,-1.060348282133448,-0.356468389913007,-2.6358043358324905,1.679982308328634,2.00824649332148,1.2676808124205419,0.9176365519529128,-0.009295502281627644,1.470543283768921,-0.532430999426184,-2.9235334359935896,-0.2175790025750411,-1.5796241522088705,-0.9912637240711107,0.2371546549277811,1.0042513497562797,1.2725903255187359,1.655985267109454,-1.756467337581131,-0.9635782679626822,-0.8448535005928329,-0.7659036118614388,-0.5199304132871699,-0.18286603147022865,-3.459809424891159,Consumo não Cíclico,True
ASAI3,-0.9668653644339013,-1.251091714427252,-0.4308518420617886,0.5744477223608351,-0.7511886181107054,-0.6864842109378626,-0.10881209060641006,-0.7018730133431177,-0.7579299788008923,-0.1298664393018956,0.10352402644602075,0.7846203008900106,-0.27428772818157754,0.7173684628599569,-1.1220373024446082,0.2383796801649081,-0.05298182363013114,1.2575972365483137,-0.9315109397747405,1.1105914556006247,1.3582564757817681,0.3013425821732555,-1.1075994693340527,-0.69112742620366,-0.27138644020815955,0.3908945898040762,Consumo não Cíclico,True
BEEF3,,2.192181506343905,2.9910844905907568,1.050173764579107,-0.5084203304777383,-0.4404598109141851,-0.5306482271521353,-1.0561205541374388,-0.27761139873322255,-1.3655860497707406,,0.860081304896596,-0.2998901481167783,0.9499753099555344,-0.1848266574345435,-2.9869087650082786,-0.7138891080884682,-0.1948582574613637,-1.6073793462097157,1.6857461071203685,-0.24074292321205149,-0.4427787877648078,,-1.0435559700214483,-0.7910869044114958,0.26769314883628265,Consumo não Cíclico,True
BRFS3,-0.24656986264860026,-0.05191251927084022,-0.311838318623738,-0.17449126098027348,-0.07939016698844321,0.23115852248378516,0.37936916600636594,-0.36559611025008815,-1.014850731008123,0.7739991415004044,-0.3740727780652123,0.10547126483074255,-0.2954950548954472,-0.19852099757887956,-0.22841785022570935,0.38800776269970355,0.5259948057300649,0.7178460336131044,-0.2316472053006538,0.23914501390404228,-0.10931831507557303,-0.6511780755404601,1.726217824443661,-0.21991188570084583,0.2054815681542423,0.2662605739413083,Consumo não Cíclico,True
CRFB3,-0.9614360013551176,-0.11680316835939081,0.15677742991358562,0.9039808750309227,-0.6437566747328981,-0.9016283069585682,-0.05434967861106996,-0.4839655801388346,0.003954665444376753,-0.7804749974639378,-0.23991637230362994,0.8223508028933032,3.4633022190275717,0.8482098143512193,-1.217937926585173,0.1311024701136454,-0.03386467077389826,-0.4122580475324896,-0.43160827229325005,0.5114720269342244,0.30685961068994155,-0.5277241496298835,-0.37836419080903955,-0.18262144724378848,-0.18286603147022865,0.264827999046334,Consumo não Cíclico,True
GMAT3,-0.4577117601568544,-0.6797733942357335,-0.17050975954105316,-1.133133159656892,-0.3200656245556088,-0.4786360109178592,0.20013831925806475,0.5033434073423001,-0.17492259885668615,1.0578216668731075,-0.47334851832878316,0.1243365158323889,-0.2972818139177968,-1.925045320145803,1.8203682109590837,0.21370417181706464,0.6406977228674623,1.310522840613905,0.9681191966549233,-0.9590938434287581,1.2706400703574492,1.4996384868832566,0.3760033975498961,-0.6512944578518034,-0.26853094315209725,0.393415921619231,Consumo não Cíclico,False
JBSS3,1.162048225013609,0.4742278787444334,-0.07381127174763714,0.6343628410281237,-0.8614110015762478,-0.6200293442648003,0.0258586008729764,-0.9117098008731682,-0.9069943657184449,-0.2739609521834217,0.0364458235652296,0.8412160538949496,-0.29845072168942743,0.7028305349164833,0.12031169210361746,0.41005821696798916,0.31570612431150313,0.3805015317785989,-0.6315693392858462,0.6748682347523338,1.6859418320687207,-0.3793529175722179,-0.43651501863396275,2.930350454752751,2.820774211860567,0.26912572373125704,Consumo não Cíclico,True
MDIA3,-0.6236089653419111,-1.093670507341082,0.08611315037224314,-0.5040244136503611,0.4026583581678218,-0.4107672109113274,0.3526330728450171,1.5848099276894831,1.0739057093192548,1.1669841766318394,-0.48944728702017304,-0.49821676722194,-0.2968476481740483,-0.3729761329005625,1.275478301069511,0.09312668776270899,0.2924924387003632,-1.0700798261097757,1.5680023976327118,-1.6126786747011947,-0.6569208489775661,-1.0081751163387518,-0.9256192417093445,0.960669495450989,0.02558525362231825,0.21755302751218067,Consumo não Cíclico,False
MRFG3,2.3565081023460186,0.30235534872611064,-1.8741883475567436,1.0238111123655,-0.9811208813400901,-0.8618119442880696,-0.03949629352143173,-0.7691283939617236,0.431272574608028,-1.753680604464984,3.2508869681750485,0.8766827257780447,-0.2976658836141898,1.026735569497075,-0.7515121637196991,1.5650820119734268,-0.021575072509177107,-1.4392846420064294,-1.431413607256231,0.9471952477825154,0.21924320526562258,0.7192737625494281,1.7315947845507602,-0.7504531237489783,0.4938867708165333,0.264827999046334,Consumo não Cíclico,True
NTCO3,,1.8264087016436865,0.09727066819456037,0.15504189168981433,2.5443490299055056,-0.8533283442872531,-3.1335158212334306,2.347109313773009,2.8462481443496386,-0.07746843461770425,-0.4384678528307718,-0.06431599418407438,-0.29612960482861805,0.3103064804426964,-0.07584867545662886,-0.9743953045908025,-3.1388180172465123,-1.8433483897593153,0.6181873294178799,-0.5778360251865037,-0.7883454571140445,-0.8935555080621429,,-0.09787045075047658,-1.9771461616175272,0.26769314883628265,Consumo não Cíclico,True
SLCE3,-0.3973855037259246,-0.20800083734870484,-0.13703720607410141,0.06516921368888126,0.29941207492161764,1.6436779226197271,0.7308992797944703,-0.432851490868694,-0.5293645855273114,0.0054950727989319685,-0.21308509115131347,-0.6491387752351108,-0.29547835621299534,0.16492720100796046,-0.2720090430168752,0.26498022817109396,0.3416508317592478,0.5829082328793024,-0.13166667180435562,0.18467961129800584,-1.2483315855917185,0.23565150233093005,-0.07048343800995967,-0.08939535110114542,0.08840618885568861,0.3006423714206926,Consumo não Cíclico,True
SMTO3,0.22397493751265155,-0.365842956753287,0.14561991209126837,0.6343628410281237,-0.17077707986177265,1.5630837226119707,0.5516684330461691,-0.5377698846337193,0.16295667815643305,-1.0730305236173392,-0.17552129753807047,-0.46048626521864733,-0.29856761246659047,0.8191339584642721,1.877908585443423,0.1153521456362985,0.043969451569335655,-0.5059648535976301,0.018304128440091383,0.07574880608593297,-1.5567413326853212,-0.5096024724320006,-1.0391328439703247,0.6792961870931935,0.03129624773444283,0.24333937562171884,Consumo não Cíclico,True
TTEN3,-0.8709466167087231,0.032269944411603635,-0.12216051564434519,-0.5938970916512942,-0.6102713936800751,-0.1930214775570382,0.35857442688087243,-0.0938843725509203,-0.847368610951424,0.9792246598468204,-0.45456662152216165,0.18093226883732796,-0.29562864435506214,-1.463320728661082,-0.25021344662129225,0.30435603936446115,0.7963659675539302,-0.05617218448495575,0.5681970626697308,-0.5233706225804672,0.7230375364554561,2.5013141939962287,0.8898018077838067,-0.3241556113876194,0.00845227128594458,0.31353554547546164,Consumo não Cíclico,False
AESB3,,2.1011625739104933,0.2718428863432012,0.6708819685193923,-0.8105820357520984,-0.8038275928083556,-2.1562469338470085,1.6714522779525933,2.7870214154255093,-3.193218909585147,1.2231378124424626,-0.18325206078585604,-0.3320893569065484,0.877855092164686,-1.311919306877624,-2.488879231693511,-2.178565737272104,-1.5629022562324795,-0.6394222043824385,0.34981277859502735,-0.8580925129312524,,,-1.0911901480657562,-1.366670659801498,-0.2290870162213012,Utilidade Pública,False
ALUP11,-1.0689491262964004,0.025470041688521648,0.3345204146089358,1.065499076613736,1.978251287460916,1.8983909515230573,0.5582004140899216,-0.8518991020042455,-0.5225639642846354,0.0662675416962676,0.4487085188257902,-1.0054710659944057,-0.0855275323375169,1.0332460100602523,1.0076549696967574,-0.30047786658647746,-0.6821930703608571,0.11261274774603222,-1.1848181480726787,0.08389656529587995,-1.2906481229139923,-1.9174315865622782,-0.6591096640647376,0.10092410246009258,-0.1473818381243847,-0.22359291341114282,Utilidade Pública,False
CMIG3,1.8468419857735017,0.271590961198093,-0.48028745284561364,-1.3022035719523257,-1.273795901023578,-0.6605281245483565,-0.18190802569882733,-0.24002431848765765,-0.9617063566115096,1.0437339289622332,-0.9536364182638604,0.8298392134889644,1.1228076607193735,-1.5048056489006643,-0.7738669873678392,1.0902260671688786,1.391041611695234,1.5375165331807492,0.6695280604741384,-0.580893967951987,1.8731690478995586,-0.17257108290392723,0.48703583551276974,-0.9254573001951215,-0.46286779066394135,-0.2204534260910523,Utilidade Pública,False
CMIG4,2.8232538797865336,0.455189227767733,0.48076798056231607,0.01318678836215324,-1.273795901023578,-0.6605281245483565,-0.18190802569882733,-0.9176377151093337,-0.9617063566115096,1.0437339289622332,-0.9536364182638604,1.2849961628008404,0.7359112813005977,-0.15808436047242275,-0.7738669873678392,1.0902260671688786,1.391041611695234,1.5375165331807492,0.6695280604741384,-0.580893967951987,1.8731690478995586,-0.17257108290392723,0.48703583551276974,-0.9254573001951215,-0.46286779066394135,-0.2232004774961315,Utilidade Pública,True
CPFE3,0.15786788339295327,0.06119727193991099,-1.3995578674097202,-0.5787388737793626,-0.4902953098350727,-0.5937268686677553,-0.5632944233935576,-0.42206970862482407,-0.48596876492406255,0.44061637086195665,0.5324306046221874,0.8738866601965654,-3.909667584479021,-0.676054086790977,-0.8882766543352905,0.9585617894168921,0.21037117967963978,1.1532459980802645,-1.0757389593346305,1.2805195251420418,1.3015096514465985,-0.49961115649918075,0.22002571120548994,-0.31562472037014666,0.23892749151588866,-0.28661027264365946,Utilidade Pública,True
CPLE3,-0.02139304952969192,-0.23950691600928306,0.08381030154599738,-0.5129693557636387,-1.1133277036574412,-0.9148038727390316,-0.5351593612685365,1.3174751304636576,0.7526379826645568,0.10786185604801085,-0.7443312037728678,0.2719048885260199,0.004557358159721642,-0.8314450046865435,-0.08740898556313229,-0.5426460917374524,-0.3234726280977462,-0.6774092840444058,0.6695280604741384,-0.580893967951987,0.22170856925767293,-0.5700264833498335,-0.36212901560051813,-0.9854199178766566,-0.9328774750596074,-0.21731393877096183,Utilidade Pública,False
CPLE6,0.02062123162405292,-0.32287045326252495,-0.12511479267311798,-0.7760474278265338,-1.1133277036574412,-0.9148038727390316,-0.5351593612685365,1.600656848454806,0.7526379826645568,0.10786185604801085,-0.7443312037728678,0.11039758393148318,0.016794323053855194,-1.1422268404776763,-0.08740898556313229,-0.5426460917374524,-0.3234726280977462,-0.6774092840444058,0.6695280604741384,-0.580893967951987,0.22170856925767293,-0.5700264833498335,-0.36212901560051813,-0.9854199178766566,-0.9328774750596074,-0.21613663102592787,Utilidade Pública,True
CSMG3,-0.10822256391409836,0.17036380881915641,0.20916535807746658,-0.9733559818737058,0.2477284642861059,-0.5554777624780564,-0.1811264961953544,-0.06303574474318974,-0.20446723138119455,0.28983698133688746,-0.4094428605872796,0.5655545332433591,0.42764391035050964,-0.779648032054688,-0.5123591771565223,0.11567529702247957,0.7668115507491899,-0.4339583860304337,1.459261386937606,-1.5435106600949007,1.0474388085786157,-0.2633286152892129,0.0837960559466737,-0.15551177315668555,-0.0701199721963301,4.358375023845587,Utilidade Pública,False
EGIE3,-0.340701586298154,-0.1303403791300377,-2.862869227320401,-1.1706645359208778,0.9344284020027309,1.0639139728210316,0.7316999638608851,0.1847482584990646,0.09955442484510295,-0.016921087007218675,1.7514241738177279,-1.942360257465077,0.30996075860267197,-0.98683592258211,-0.43063798646548573,1.3871525249777779,0.0973883632188173,0.7188532192710206,-1.6211349030248712,1.894785977863072,-0.7945748022142568,-1.2194122754169636,-0.3930077374591832,-0.6026798050157938,0.07474602641877251,-0.24910124788687815,Utilidade Pública,True
ELET3,-0.6376025064512851,-0.04796926493933436,1.1702207914853964,0.9997295585980119,0.3406311048665007,0.8662038042066722,0.27997591085360213,-0.3866719938759308,-0.5676042096514943,0.6537872319146406,-1.0582890255093567,-0.7999163146922688,-0.0863086152030999,0.9814490374283967,1.2364743036316599,-0.9211808902744131,-0.7330353377682273,-0.1212910562281761,0.5604488717360901,-0.4479358613024148,-1.239198777233226,-0.441714109977533,-1.2785004966414888,1.8098587063838456,0.1004999817281241,-0.226339964816222,Utilidade Pública,True
ELET6,-0.6263986981436198,-0.1303403791300377,1.0239732255320155,0.8024210045508403,0.3406311048665007,0.8662038042066722,0.27997591085360213,-0.199569787346065,-0.5676042096514943,0.6537872319146406,-1.0582890255093567,-1.078883477173741,-0.07979959132324163,0.7742611469009751,1.2364743036316599,-0.9211808902744131,-0.7330353377682273,-0.1212910562281761,0.5604488717360901,-0.4479358613024148,-1.239198777233226,-0.441714109977533,-1.2785004966414888,1.8098587063838456,0.1004999817281241,-0.226339964816222,Utilidade Pública,True
ENEV3,,-3.7515234224127325,-0.16689981151694058,-0.11835224766929472,-0.5182310688907159,-0.9880697662854973,-1.2541665044635195,2.744609852811189,2.4472772145926216,-1.4623235107302954,-0.17920712464718772,-0.4475367410314613,0.025386234575268122,-0.10628738784056727,-0.0056877948720956625,-1.5595175225898472,-1.45330079270597,-2.8079387899580506,-0.31218463816829456,0.21685467194545366,-0.6040216700632699,2.6698296485999307,-1.439360473571099,-0.9158887973735999,-1.1711015616711093,-0.23183406762638037,Utilidade Pública,True
